event_name,timestamp,session_id,login_name,program_name,database_name,_linea,resource_type,mode,process_type
lock_acquired,2026-09-23 11:28:01.794,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 67, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,75,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 73, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,74,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,73,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 73, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,68,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 68, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:28:01.794,75,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 75, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:28:01.794,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 83, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:28:01.794,67,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 67, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:28:01.794,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 71, ""resource_type"": ""PAGE"", ""mode"": ""IU""}",PAGE,IU,UNKNOWN
lock_released,2026-09-23 11:28:01.794,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:28:01.794,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:28:01.794,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 74, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:28:01.794,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:28:01.794,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 80, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:28:01.794,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:28:01.794,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 74, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:28:01.794,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 70, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:01.794,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 71, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:28:01.794,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:01.794,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:28:01.794,73,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 73, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_released,2026-09-23 11:28:01.794,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:28:01.794,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 71, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:28:01.794,67,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 67, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:28:01.794,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 77, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-23 11:28:01.794,70,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 70, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:28:01.794,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:01.794,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:01.794"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 71, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 67, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,75,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 77, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 79, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 67, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,78,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:06.877,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:06.877,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 75, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-23 11:28:06.877,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:28:06.877,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:06.877,67,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 67, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:06.877,67,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 67, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:28:06.877,69,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 69, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:28:06.877,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:06.877,73,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 73, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:28:06.877,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:28:06.877,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:28:06.877,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:06.877,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:06.877"", ""session_id"": 75, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 67, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 81, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 76, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 77, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 71, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,72,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 72, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,70,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 70, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,70,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 70, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,70,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 70, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 67, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,67,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 67, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,71,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 81, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:11.961,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 80, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:28:11.961,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:28:11.961,72,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 72, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-23 11:28:11.961,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 71, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:28:11.961,67,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 67, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-23 11:28:11.961,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:11.961,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 77, ""resource_type"": ""KEY"", ""mode"": ""U""}",KEY,U,UNKNOWN
lock_released,2026-09-23 11:28:11.961,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:11.961,75,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 75, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:28:11.961,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 68, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:28:11.961,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 79, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-23 11:28:11.961,73,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 73, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:11.961,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:28:11.961,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:11.961,74,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 74, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-23 11:28:11.961,68,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 68, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-23 11:28:11.961,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-23 11:28:11.961,67,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 67, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-23 11:28:11.961,71,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-23 11:28:11.961"", ""session_id"": 71, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-23 11:28:17.057,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-23 11:28:17.057"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
